"TOA5","CH_MILFA_EC_01","CR6","25623","CR6.14.4.0","CPU:FDRI_Easy_Flux.CR6","2202","Time_Series"
"TIMESTAMP","Ux","Uy","Uz","T_SONIC","diag_sonic","CO2_mixratio","H2O_mixratio","diag_irga","TA_1_1_1","T_cell","PA_cell","CO2_sig_strgth","H2O_sig_strgth","PA_diff","PA","pump_flow","sampling_regime"
"2026-01-20 14:10:39.05",-0.2767821,2.924172,1.442342,10.12292,0,447.8758,7.8596,0,9.419495,10.79495,94.7196,0.9696255,0.964725,-5.864548,100.5842,8.005974,1
"2026-01-20 14:10:39.1",-1.207059,3.03969,1.389958,10.17335,0,447.882,7.853337,0,9.470306,10.79465,94.71647,0.969606,0.9647321,-5.868011,100.5845,8.002637,1
"2026-01-20 14:10:39.15",-1.19536,3.462193,0.9569619,10.18646,0,447.9436,7.851584,0,9.483582,10.79465,94.72018,0.9696103,0.9647195,-5.86338,100.5836,8.001745,1
"2026-01-20 14:10:39.2",-0.4429402,4.64038,0.1731701,10.26516,0,447.952,7.857429,0,9.561523,10.79498,94.71722,0.9696746,0.9647478,-5.867439,100.5847,7.999303,1
"2026-01-20 14:10:39.25",0.001752203,5.236784,0.4864967,10.16405,0,447.9029,7.856318,0,9.460785,10.79498,94.71308,0.9696196,0.964717,-5.871613,100.5847,8.000698,1
"2026-01-20 14:10:39.3",0.3016823,4.698341,0.4062181,10.21352,0,448.0352,7.864349,0,9.50943,10.79468,94.71674,0.9696224,0.9647101,-5.867523,100.5843,7.998644,1
"2026-01-20 14:10:39.35",-0.3511905,4.214309,0.8560569,10.08927,0,447.8961,7.857727,0,9.386078,10.79468,94.71443,0.9696159,0.9647229,-5.871216,100.5856,8.002481,1
"2026-01-20 14:10:39.4",-1.135802,4.224953,0.6562839,10.25928,0,448.0509,7.853429,0,9.556,10.79547,94.71323,0.9696713,0.9647124,-5.871788,100.585,7.994094,1
"2026-01-20 14:10:39.45",-0.8111557,4.31041,1.014138,10.16732,0,447.74,7.859532,0,9.463745,10.79547,94.71746,0.9696121,0.9647089,-5.868553,100.586,7.994345,1
"2026-01-20 14:10:39.5",-0.8306155,5.335323,0.8931193,10.21977,0,447.6101,7.863995,0,9.515686,10.79495,94.71844,0.9696286,0.9647153,-5.867081,100.5855,8.000233,1
"2026-01-20 14:10:39.55",-0.7087585,5.241939,1.185453,10.12764,0,447.7126,7.862546,0,9.42395,10.79495,94.71729,0.9696006,0.9647205,-5.868271,100.5856,8.007759,1
"2026-01-20 14:10:39.6",-0.7083317,5.46859,0.8228651,10.13447,0,447.5882,7.862028,0,9.430756,10.7948,94.71964,0.9696397,0.9647344,-5.86763,100.5873,7.997056,1
"2026-01-20 14:10:39.65",-2.318844,5.983246,0.717159,10.12612,0,447.5644,7.859653,0,9.422668,10.7948,94.71466,0.9696516,0.964712,-5.871277,100.5859,8.001163,1
"2026-01-20 14:10:39.7",-1.718374,6.06761,0.267837,10.13379,0,447.528,7.852965,0,9.430939,10.79578,94.70971,0.9696071,0.964707,-5.876457,100.5862,7.999516,1
"2026-01-20 14:10:39.75",-1.44608,5.765772,-0.2832794,10.07354,0,447.4806,7.849893,0,9.371063,10.79578,94.71137,0.9696156,0.9647064,-5.873573,100.5849,7.996901,1
"2026-01-20 14:10:39.8",-1.460167,5.906948,0.1838249,10.06834,0,447.3574,7.844806,0,9.366333,10.79547,94.70889,0.9696019,0.964716,-5.874458,100.5834,8.003412,1
"2026-01-20 14:10:39.85",-1.620638,6.012632,-0.3263007,10.07194,0,447.6057,7.842091,0,9.370148,10.79547,94.71124,0.9696207,0.9646888,-5.872185,100.5834,8.003587,1
"2026-01-20 14:10:39.9",-1.62337,5.98039,-0.1955688,10.04741,0,447.4875,7.836784,0,9.34613,10.79507,94.71038,0.9696216,0.9647214,-5.873123,100.5835,8.004887,1
"2026-01-20 14:10:39.95",-1.380871,5.612475,-0.1358393,10.23418,0,447.4245,7.843555,0,9.531891,10.79507,94.71169,0.9696318,0.9647402,-5.871956,100.5836,7.991714,1
"2026-01-20 14:10:40",-1.995312,5.104766,0.3805475,10.18142,0,447.4313,7.838793,0,9.479675,10.79376,94.70368,0.9695984,0.9647191,-5.878624,100.5823,7.997579,1
"2026-01-20 14:10:40.05",-2.192825,5.617713,0.4113867,10.16553,0,447.6485,7.832428,0,9.464417,10.79376,94.70174,0.9696152,0.9646951,-5.87999,100.5817,7.997908,1
"2026-01-20 14:10:40.1",-2.138684,6.138512,-0.1848477,10.14834,0,447.6617,7.838446,0,9.446716,10.79507,94.70368,0.9696028,0.9646991,-5.879066,100.5827,7.999613,1
"2026-01-20 14:10:40.15",-1.865992,6.995957,-0.04532261,10.0211,0,447.7195,7.835854,0,9.320038,10.79507,94.70439,0.9696302,0.9647168,-5.878494,100.5829,8.004557,1
"2026-01-20 14:10:40.2",-2.740175,6.513185,-1.062121,10.23609,0,447.7309,7.837108,0,9.534332,10.79559,94.70403,0.9696097,0.9646953,-5.878311,100.5823,7.999225,1
"2026-01-20 14:10:40.25",-2.537507,5.720484,-0.4285006,10.2017,0,447.7262,7.840061,0,9.499756,10.79559,94.70265,0.969609,0.9647118,-5.875114,100.5778,8.00318,1
"2026-01-20 14:10:40.3",-1.475538,6.380983,-0.7703416,10.24303,0,447.6924,7.840533,0,9.540955,10.79504,94.70058,0.9696093,0.9646852,-5.876976,100.5776,7.997772,1
"2026-01-20 14:10:40.35",-0.3649667,5.937521,0.04218302,10.04811,0,447.6989,7.834907,0,9.347015,10.79504,94.6997,0.9696339,0.9647107,-5.878769,100.5785,8.000311,1
"2026-01-20 14:10:40.4",-1.06879,6.638546,0.2396666,10.1532,0,447.7192,7.84481,0,9.451019,10.79553,94.70097,0.969635,0.9647507,-5.881279,100.5822,8.002792,1
"2026-01-20 14:10:40.45",-1.867437,6.125704,-0.35471,10.09153,0,447.65,7.827971,0,9.39093,10.79553,94.69917,0.9696054,0.9647018,-5.882904,100.5821,7.998935,1
"2026-01-20 14:10:40.5",-1.284682,6.300926,0.1959019,10.13365,0,447.701,7.831635,0,9.432648,10.79529,94.69617,0.9696223,0.9647256,-5.886703,100.5829,8.001629,1
"2026-01-20 14:10:40.55",-1.49307,6.62512,-0.8818719,10.0177,0,447.5063,7.827057,0,9.317413,10.79529,94.6982,0.9696064,0.9646963,-5.882484,100.5807,8.004459,1
"2026-01-20 14:10:40.6",-1.220157,6.214894,-0.7094448,10.22313,0,447.717,7.834633,0,9.521606,10.79471,94.69785,0.9696223,0.9647048,-5.881683,100.5795,7.993107,1
"2026-01-20 14:10:40.65",-1.230007,5.560585,-1.681967,10.28241,0,447.7018,7.824534,0,9.581665,10.79471,94.6944,0.9695816,0.9646816,-5.886681,100.5811,7.994501,1
"2026-01-20 14:10:40.7",-1.772859,5.261338,-1.920138,10.17099,0,447.8111,7.83214,0,9.469849,10.79578,94.69785,0.9696056,0.9646903,-5.884262,100.5821,8.000195,1
"2026-01-20 14:10:40.75",-1.966664,6.499889,-2.219339,10.06729,0,447.8627,7.833513,0,9.366302,10.79578,94.69228,0.9696071,0.9646693,-5.891533,100.5838,7.998682,1
"2026-01-20 14:10:40.8",-1.660318,7.284926,-0.950207,10.1278,0,447.9159,7.832553,0,9.426727,10.79471,94.69284,0.969622,0.9646894,-5.890152,100.583,8.002948,1
"2026-01-20 14:10:40.85",-0.7865071,6.624801,0.1502076,9.88248,0,447.8248,7.838665,0,9.181458,10.79471,94.69231,0.9696041,0.9647114,-5.890266,100.5826,7.99874,1
"2026-01-20 14:10:40.9",-2.128323,4.919543,-1.434813,10.2474,0,447.5086,7.833951,0,9.545929,10.79504,94.68967,0.9696071,0.964698,-5.887047,100.5767,8.003335,1
"2026-01-20 14:10:40.95",-1.624718,6.343099,-1.528547,10.09391,0,447.829,7.835976,0,9.392609,10.79504,94.68684,0.9696307,0.9647169,-5.888702,100.5755,7.999691,1
"2026-01-20 14:10:41",-1.041108,6.617124,-1.993422,10.16163,0,447.6546,7.831774,0,9.460541,10.79504,94.69234,0.9696286,0.9647244,-5.886513,100.5789,7.999419,1
"2026-01-20 14:10:41.05",-0.6221432,6.101434,-1.324764,10.145,0,447.6087,7.842393,0,9.442993,10.79504,94.6928,0.9696442,0.964727,-5.889404,100.5822,7.999768,1
"2026-01-20 14:10:41.1",-1.670633,6.519602,-1.171258,10.20722,0,447.6386,7.837226,0,9.505524,10.79449,94.69382,0.9696414,0.9647308,-5.888557,100.5824,8.002016,1
"2026-01-20 14:10:41.15",-2.115838,6.05387,-1.018391,10.15286,0,447.6722,7.830582,0,9.451935,10.79449,94.69734,0.9696541,0.9647102,-5.883041,100.5804,7.998256,1
"2026-01-20 14:10:41.2",-2.207058,5.170501,-1.372947,10.23046,0,447.6165,7.833263,0,9.529083,10.79553,94.69798,0.9696427,0.9647164,-5.882576,100.5806,8.003956,1
"2026-01-20 14:10:41.25",-1.94553,5.175667,-1.930626,10.17138,0,447.5386,7.826998,0,9.470703,10.79553,94.69685,0.9696187,0.9647039,-5.883759,100.5806,8.000698,1
"2026-01-20 14:10:41.3",-1.518794,5.579583,-2.417859,10.0517,0,447.5796,7.837321,0,9.350403,10.79498,94.69941,0.9696144,0.9646876,-5.880806,100.5802,8.000485,1
"2026-01-20 14:10:41.35",-0.8188441,5.483305,-1.65749,10.02477,0,447.7006,7.831707,0,9.324036,10.79498,94.69889,0.9696165,0.9647029,-5.882179,100.5811,8.003335,1
"2026-01-20 14:10:41.4",-1.356926,5.609206,-0.304712,10.06622,0,447.7111,7.834711,0,9.365112,10.79529,94.6992,0.9696302,0.9647126,-5.881752,100.5809,7.989935,1
"2026-01-20 14:10:41.45",-1.151098,6.595806,0.9833651,10.17113,0,447.6513,7.829401,0,9.470276,10.79529,94.7023,0.9696077,0.9647133,-5.876839,100.5791,7.997579,1
"2026-01-20 14:10:41.5",-1.052907,5.706599,1.109097,10.18635,0,447.6828,7.831817,0,9.485199,10.79529,94.69862,0.969602,0.9646889,-5.884697,100.5833,8.002637,1
"2026-01-20 14:10:41.55",-0.8182184,6.105413,1.024433,10.21184,0,447.4149,7.831266,0,9.510681,10.79529,94.70168,0.9695781,0.9646821,-5.880737,100.5824,8.001552,1
"2026-01-20 14:10:41.6",-0.8878142,5.65337,0.8313293,10.15366,0,447.7361,7.82492,0,9.453217,10.79572,94.70419,0.969644,0.9647118,-5.877853,100.582,8.001473,1
"2026-01-20 14:10:41.65",-0.8566563,5.963908,0.9155769,10.12817,0,447.5896,7.826282,0,9.427643,10.79572,94.70141,0.9696198,0.9646766,-5.881584,100.583,8.002327,1
"2026-01-20 14:10:41.7",-0.9880279,5.269318,0.9366931,10.11797,0,447.7162,7.83276,0,9.416901,10.79504,94.70185,0.9696428,0.9647264,-5.881348,100.5832,8.004169,1
"2026-01-20 14:10:41.75",-0.1278548,5.615548,0.556765,10.22916,0,447.4844,7.832576,0,9.527832,10.79504,94.70245,0.9696093,0.9647257,-5.880875,100.5833,7.991173,1
"2026-01-20 14:10:41.8",-1.161708,5.873548,0.7048627,10.10833,0,447.6078,7.832176,0,9.407379,10.79492,94.70615,0.9696311,0.9647318,-5.875664,100.5818,7.995661,1
"2026-01-20 14:10:41.85",0.5670877,6.128122,0.5253546,10.1875,0,447.7181,7.831839,0,9.486359,10.79492,94.71146,0.9696271,0.964713,-5.87027,100.5817,8.004654,1
"2026-01-20 14:10:41.9",0.5563757,7.041132,-0.1561511,10.24393,0,447.777,7.831479,0,9.542664,10.79468,94.70927,0.9695878,0.9646858,-5.871796,100.5811,8.008225,1
"2026-01-20 14:10:41.95",-1.00172,5.652609,1.540406,10.3246,0,447.5872,7.839965,0,9.622375,10.79468,94.71359,0.9695978,0.9647049,-5.869408,100.583,7.996668,1
"2026-01-20 14:10:42",0.06183245,5.810167,1.238757,10.16342,0,447.7133,7.836509,0,9.461914,10.79526,94.70956,0.969573,0.9646896,-5.872772,100.5823,7.999419,1
"2026-01-20 14:10:42.05",-0.7268562,6.275132,0.1259823,10.18604,0,447.8122,7.832378,0,9.484833,10.79526,94.71021,0.9696253,0.9646932,-5.873184,100.5834,8.004965,1
"2026-01-20 14:10:42.1",0.1872397,5.322666,0.1644362,10.23401,0,447.8323,7.837983,0,9.532166,10.79529,94.70697,0.9696236,0.964701,-5.875504,100.5825,7.993417,1
"2026-01-20 14:10:42.15",0.497308,5.612022,0.224503,10.21468,0,447.7643,7.844635,0,9.51236,10.79529,94.70387,0.9696289,0.9647377,-5.878899,100.5828,7.996804,1
"2026-01-20 14:10:42.2",0.2226808,6.167182,-0.1586272,10.2516,0,447.6945,7.845275,0,9.549103,10.79517,94.70145,0.9696196,0.964731,-5.880013,100.5815,7.999536,1
"2026-01-20 14:10:42.25",0.1815987,6.516405,-0.3642095,10.09949,0,447.7626,7.840144,0,9.397827,10.79517,94.70282,0.9696081,0.9647301,-5.878723,100.5815,7.996978,1
"2026-01-20 14:10:42.3",-0.3716834,6.554626,-0.4978975,10.12792,0,447.8386,7.843461,0,9.425903,10.79498,94.70037,0.9696398,0.9647527,-5.881302,100.5817,8.000485,1
"2026-01-20 14:10:42.35",-0.04849165,6.748904,-0.6689006,10.11623,0,447.7242,7.84513,0,9.414093,10.79498,94.7015,0.9696323,0.9647403,-5.881836,100.5833,8.001783,1
"2026-01-20 14:10:42.4",-0.6202527,7.175971,-1.15617,10.29009,0,447.7635,7.848549,0,9.587189,10.79596,94.70486,0.9696254,0.9647278,-5.879738,100.5846,8.002559,1
"2026-01-20 14:10:42.45",-0.4232616,7.135876,-0.8925987,10.14652,0,447.7567,7.839047,0,9.444794,10.79596,94.7038,0.9696167,0.9647001,-5.878914,100.5827,8.001842,1
"2026-01-20 14:10:42.5",-0.1457698,6.476068,-0.9763656,10.08982,0,447.914,7.837635,0,9.388397,10.79599,94.70197,0.969633,0.9646897,-5.880867,100.5828,8.001396,1
"2026-01-20 14:10:42.55",-0.8176023,6.096399,-0.8421954,10.16051,0,447.8446,7.839971,0,9.45871,10.79599,94.70615,0.9696219,0.964703,-5.876694,100.5828,8.002094,1
"2026-01-20 14:10:42.6",-1.191521,5.787846,-0.9517072,10.22259,0,447.7502,7.840421,0,9.520599,10.79468,94.70935,0.9696255,0.9647142,-5.874596,100.5839,8.00126,1
"2026-01-20 14:10:42.65",-1.161757,5.56861,0.003163923,10.15886,0,447.838,7.837702,0,9.457275,10.79468,94.70941,0.9696096,0.9646987,-5.874252,100.5837,8.007061,1
"2026-01-20 14:10:42.7",-1.188149,5.321267,-0.08594037,10.15551,0,447.8702,7.844197,0,9.453369,10.79556,94.70683,0.9696143,0.9647108,-5.876572,100.5834,7.998063,1
"2026-01-20 14:10:42.75",-1.402708,5.516474,0.3581215,10.11552,0,447.9282,7.839253,0,9.413849,10.79556,94.70629,0.9696534,0.9647166,-5.875381,100.5817,8.003879,1
"2026-01-20 14:10:42.8",-1.655848,5.35127,-1.203032,10.23335,0,447.8755,7.844974,0,9.530945,10.79483,94.70763,0.9696198,0.9647202,-5.874313,100.5819,7.988776,1
"2026-01-20 14:10:42.85",-1.686445,5.779591,-0.130471,10.16059,0,447.9029,7.846305,0,9.458221,10.79483,94.71071,0.9696541,0.9647312,-5.871017,100.5817,7.999806,1
"2026-01-20 14:10:42.9",-2.16824,6.238672,-0.0682117,10.12293,0,447.8832,7.8417,0,9.421082,10.7948,94.71087,0.9696398,0.9647402,-5.869476,100.5803,8.004033,1
"2026-01-20 14:10:42.95",-1.979147,5.530621,-0.8137136,10.21629,0,447.993,7.843774,0,9.514038,10.7948,94.70803,0.9696452,0.964727,-5.870628,100.5787,7.988776,1
"2026-01-20 14:10:43",-2.85097,5.427258,-0.2876702,10.08197,0,447.9047,7.843401,0,9.380066,10.7952,94.70238,0.9696144,0.9646792,-5.879105,100.5815,7.99816,1
"2026-01-20 14:10:43.05",-3.264901,5.365967,-0.9442711,10.2602,0,448.051,7.859757,0,9.556366,10.7952,94.69962,0.9696613,0.9647574,-5.881912,100.5815,8.005508,1
"2026-01-20 14:10:43.1",-3.084526,6.483655,-0.9222212,10.14992,0,447.8172,7.851561,0,9.447113,10.7951,94.69731,0.9696079,0.964728,-5.883499,100.5808,8.001163,1
"2026-01-20 14:10:43.15",-3.57334,5.977454,-1.469536,10.28673,0,447.864,7.852961,0,9.583435,10.7951,94.6987,0.9696321,0.9647125,-5.882164,100.5809,8.001552,1
"2026-01-20 14:10:43.2",-2.83256,5.541673,-0.3452219,10.14702,0,447.9048,7.849974,0,9.444366,10.79507,94.69654,0.9696582,0.9647411,-5.882164,100.5787,8.004266,1
"2026-01-20 14:10:43.25",-2.245676,6.002977,-0.868297,10.13098,0,447.8405,7.852636,0,9.428131,10.79507,94.69483,0.9696399,0.964753,-5.884727,100.5796,7.991405,1
"2026-01-20 14:10:43.3",-2.004626,5.915422,-1.128991,10.1611,0,447.9225,7.855922,0,9.457886,10.7941,94.69846,0.96962,0.9647198,-5.881104,100.5796,7.995642,1
"2026-01-20 14:10:43.35",-2.316417,6.120375,-0.9929985,10.16992,0,447.7791,7.852301,0,9.46701,10.7941,94.69887,0.9696149,0.9647234,-5.881584,100.5805,8.002094,1
"2026-01-20 14:10:43.4",-2.314988,6.345096,-1.275581,10.12647,0,448.1179,7.850808,0,9.423798,10.7959,94.70002,0.9696611,0.9647165,-5.879837,100.5799,8.007061,1
"2026-01-20 14:10:43.45",-2.544422,5.290262,-2.144775,10.20009,0,447.7456,7.856637,0,9.496704,10.7959,94.69957,0.9696129,0.9647042,-5.881569,100.5811,7.992643,1
"2026-01-20 14:10:43.5",-3.378626,4.981186,-1.937115,10.22593,0,447.9006,7.859757,0,9.522186,10.79611,94.69958,0.9696254,0.9647259,-5.880653,100.5802,7.995506,1
"2026-01-20 14:10:43.55",-2.203596,4.507395,-2.054256,9.960965,0,447.8282,7.85077,0,9.258698,10.79611,94.7009,0.9696118,0.9647011,-5.879097,100.58,8.001629,1
"2026-01-20 14:10:43.6",-1.662795,5.629533,-0.2939414,10.22049,0,447.9876,7.845785,0,9.518036,10.79449,94.70341,0.9696193,0.9646809,-5.875618,100.579,8.00349,1
"2026-01-20 14:10:43.65",-0.4754624,5.634982,0.02915654,10.12413,0,448.0113,7.854148,0,9.421143,10.79449,94.70094,0.9696227,0.9646979,-5.879013,100.58,8.002172,1
"2026-01-20 14:10:43.7",-0.5209492,5.361338,0.10079,10.1907,0,447.8391,7.857824,0,9.487213,10.79529,94.70181,0.9696226,0.9647352,-5.880081,100.5819,8.004751,1
"2026-01-20 14:10:43.75",-0.7083574,5.116443,0.503643,10.0927,0,447.8923,7.852396,0,9.389954,10.79529,94.70238,0.969618,0.9647062,-5.878822,100.5812,7.993726,1
"2026-01-20 14:10:43.8",-1.309948,4.318612,0.04782849,10.28127,0,447.8111,7.856445,0,9.577728,10.79456,94.69971,0.9696217,0.9647397,-5.885216,100.5849,7.998528,1
"2026-01-20 14:10:43.85",-1.562061,4.473246,0.3445332,10.16603,0,447.948,7.847332,0,9.463562,10.79456,94.69945,0.9696517,0.964725,-5.883614,100.5831,8.003587,1
"2026-01-20 14:10:43.9",-2.33063,4.28279,0.2580334,10.25064,0,447.8337,7.850025,0,9.547699,10.79547,94.70078,0.9695964,0.9647174,-5.883003,100.5838,8.001629,1
"2026-01-20 14:10:43.95",-2.341605,3.851107,0.5552068,10.14336,0,448.0855,7.853667,0,9.440369,10.79547,94.70144,0.9696581,0.9647322,-5.88195,100.5834,8.002792,1
"2026-01-20 14:10:44",-1.803391,3.343989,-0.1446941,10.17353,0,447.8939,7.845755,0,9.47113,10.79605,94.70146,0.9695996,0.9646994,-5.88147,100.5829,8.001163,1
"2026-01-20 14:10:44.05",-2.372968,3.165234,-0.08042636,10.17516,0,447.9555,7.846529,0,9.472687,10.79605,94.70615,0.9696077,0.9646965,-5.876678,100.5828,7.997366,1
"2026-01-20 14:10:44.1",-2.605936,2.880884,-0.1888921,10.21345,0,447.7911,7.851547,0,9.510498,10.79465,94.70454,0.9695808,0.9646738,-5.877121,100.5817,7.997443,1
"2026-01-20 14:10:44.15",-1.906305,2.323296,-0.6987758,10.22551,0,447.9302,7.856971,0,9.522034,10.79465,94.70272,0.9696135,0.9647198,-5.880043,100.5828,8.000097,1
"2026-01-20 14:10:44.2",-2.343164,2.079869,-0.9042798,10.18066,0,448.0105,7.849555,0,9.477936,10.79529,94.70684,0.9696105,0.9646954,-5.876472,100.5833,8.002714,1
"2026-01-20 14:10:44.25",-2.858383,1.827248,0.02584063,10.29279,0,448.0535,7.855457,0,9.589264,10.79529,94.70511,0.9696358,0.9647169,-5.878006,100.5831,8.003568,1
"2026-01-20 14:10:44.3",-2.021347,2.722581,-0.5764144,10.09197,0,447.9561,7.852464,0,9.389221,10.79517,94.70496,0.9696299,0.9647053,-5.878571,100.5835,7.99419,1
"2026-01-20 14:10:44.35",-2.041731,3.1683,-0.2585771,10.1966,0,447.9185,7.86,0,9.49292,10.79517,94.701,0.9695919,0.9647126,-5.883087,100.5841,7.994733,1
"2026-01-20 14:10:44.4",-2.969784,3.127082,-0.6492553,10.14213,0,447.7432,7.857048,0,9.438873,10.79498,94.69719,0.9696481,0.9647018,-5.886459,100.5836,8.001318,1
"2026-01-20 14:10:44.45",-4.354186,2.692043,-0.9440722,10.21358,0,447.7518,7.862553,0,9.509644,10.79498,94.69798,0.9695752,0.9646982,-5.886101,100.5841,8.003297,1
"2026-01-20 14:10:44.5",-4.812537,2.660383,-0.6098211,10.07598,0,448.0958,7.861669,0,9.372467,10.79507,94.70086,0.9696349,0.9646851,-5.884377,100.5852,7.996668,1
"2026-01-20 14:10:44.55",-3.826002,3.41978,-0.1200033,10.1852,0,447.7708,7.869883,0,9.480652,10.79507,94.70556,0.9696077,0.9646803,-5.878487,100.584,8.006983,1
"2026-01-20 14:10:44.6",-3.388943,3.989265,0.6022472,10.17038,0,447.9898,7.872032,0,9.465698,10.79483,94.70348,0.9696394,0.9646872,-5.880043,100.5835,7.996707,1
"2026-01-20 14:10:44.65",-3.716073,4.556289,0.1526715,10.36051,0,447.9512,7.869335,0,9.655579,10.79483,94.70225,0.9695869,0.9646904,-5.881203,100.5835,8.002094,1
"2026-01-20 14:10:44.7",-3.71651,3.916581,0.365032,10.19576,0,447.8064,7.872701,0,9.490997,10.7959,94.70419,0.969608,0.9647271,-5.879166,100.5834,8.005275,1
"2026-01-20 14:10:44.75",-3.509245,3.247084,0.4037514,10.175,0,447.9479,7.869125,0,9.470612,10.7959,94.70285,0.9696113,0.9647095,-5.882141,100.585,7.989839,1
"2026-01-20 14:10:44.8",-3.590401,2.575997,0.4566641,10.15501,0,447.9612,7.869732,0,9.450531,10.79544,94.70023,0.9696066,0.9647137,-5.884712,100.5849,7.99783,1
"2026-01-20 14:10:44.85",-3.706767,3.5887,0.484541,10.16126,0,447.7952,7.86606,0,9.457092,10.79544,94.70087,0.9696018,0.964713,-5.886086,100.587,8.004946,1
"2026-01-20 14:10:44.9",-3.352378,3.439846,0.7044004,10.10731,0,447.7136,7.866464,0,9.403259,10.79468,94.70022,0.969597,0.9647078,-5.884323,100.5845,8.004965,1
"2026-01-20 14:10:44.95",-3.540611,3.422456,0.6501015,10.16065,0,448.0215,7.870975,0,9.456116,10.79468,94.70119,0.9696195,0.9647014,-5.882607,100.5838,7.989935,1
"2026-01-20 14:10:45",-3.601257,3.165706,0.6286857,10.20493,0,448.0633,7.870238,0,9.500305,10.79498,94.70261,0.9696165,0.9646972,-5.882164,100.5848,7.999031,1
"2026-01-20 14:10:45.05",-3.295049,3.468486,0.6777161,10.14083,0,448.1364,7.878231,0,9.435669,10.79498,94.70433,0.9695982,0.9646955,-5.880661,100.585,8.000775,1
"2026-01-20 14:10:45.1",-3.575585,3.700514,0.2170097,10.20206,0,449.0642,7.880044,0,9.496582,10.79572,94.70126,0.9695995,0.9646838,-5.881783,100.583,8.004965,1
"2026-01-20 14:10:45.15",-3.863894,4.140312,-0.489546,10.16289,0,449.6012,7.886581,0,9.45697,10.79572,94.70446,0.9695998,0.9647053,-5.878151,100.5826,8.003587,1
"2026-01-20 14:10:45.2",-3.956749,4.096651,-0.8603045,10.21336,0,448.7536,7.87387,0,9.508392,10.79602,94.70212,0.9696331,0.964678,-5.879532,100.5816,8.003879,1
"2026-01-20 14:10:45.25",-3.756851,4.052129,-1.294006,10.09774,0,448.0274,7.88877,0,9.391754,10.79602,94.6988,0.9696036,0.9647085,-5.883919,100.5827,7.990399,1
"2026-01-20 14:10:45.3",-3.849604,4.271253,-1.370103,9.998406,0,447.732,7.882184,0,9.293274,10.79575,94.70018,0.9696047,0.9647128,-5.880653,100.5808,7.995352,1
"2026-01-20 14:10:45.35",-5.31586,4.557538,-0.8918373,10.26493,0,447.6532,7.875283,0,9.559692,10.79575,94.69884,0.9696039,0.9646885,-5.881447,100.5803,8.00318,1
"2026-01-20 14:10:45.4",-3.758661,6.096843,-1.17005,10.14804,0,447.6355,7.876925,0,9.442963,10.79468,94.69943,0.9696254,0.964704,-5.881538,100.581,8.002016,1
"2026-01-20 14:10:45.45",-3.467502,5.090096,-1.194522,10.14114,0,447.5556,7.868242,0,9.43689,10.79468,94.69871,0.9695963,0.9647118,-5.881126,100.5798,8.001066,1
"2026-01-20 14:10:45.5",-2.65011,4.487679,-0.8891685,10.14118,0,447.7237,7.86189,0,9.437439,10.79486,94.69859,0.9695952,0.9647002,-5.879593,100.5782,8.00574,1
"2026-01-20 14:10:45.55",-2.417327,4.863341,-0.5152072,10.03612,0,447.6056,7.855221,0,9.333282,10.79486,94.70089,0.9695814,0.9646993,-5.879211,100.5801,7.992952,1
"2026-01-20 14:10:45.6",-2.724689,7.223588,-0.8402193,10.21325,0,447.599,7.84838,0,9.510559,10.79471,94.70029,0.9695965,0.9646726,-5.878281,100.5786,8.003587,1
"2026-01-20 14:10:45.65",-2.455404,5.693005,-0.6349629,10.20738,0,447.6127,7.849037,0,9.504608,10.79471,94.70062,0.9695651,0.9646673,-5.874542,100.5752,8.005352,1
"2026-01-20 14:10:45.7",-1.230574,6.121353,-1.387077,10.20292,0,447.8156,7.850827,0,9.500031,10.79587,94.69762,0.9696128,0.9646899,-5.876602,100.5742,7.988698,1
"2026-01-20 14:10:45.75",-2.805663,5.527899,-2.010738,10.2598,0,447.7547,7.84388,0,9.557404,10.79587,94.69865,0.9695728,0.964686,-5.877129,100.5758,7.997095,1
"2026-01-20 14:10:45.8",-0.8993534,5.689287,-2.071913,10.09177,0,447.6347,7.850919,0,9.38916,10.79504,94.69437,0.9696054,0.964722,-5.885414,100.5798,8.002404,1
"2026-01-20 14:10:45.85",0.187613,4.5542,-1.407016,10.01515,0,447.9921,7.846676,0,9.31308,10.79504,94.69711,0.9696283,0.9646981,-5.880203,100.5773,7.998547,1
"2026-01-20 14:10:45.9",0.6627437,5.261465,0.7535955,10.19051,0,447.8797,7.847197,0,9.488007,10.79486,94.6993,0.9696201,0.9647157,-5.876633,100.5759,8.000543,1
